1.934989999999999988e+00 6.493539011111111314e-01
1.938790000000000013e+00 6.536587077777777921e-01
1.942590000000000039e+00 6.580439799999999728e-01
1.946390000000000065e+00 6.625227111111111622e-01
1.950190000000000090e+00 6.671081933333333769e-01
1.953989999999999894e+00 6.718146922222222317e-01
1.957789999999999919e+00 6.766564822222221887e-01
1.961589999999999945e+00 6.816491666666666394e-01
1.965389999999999970e+00 6.868078200000000688e-01
1.969189999999999996e+00 6.921494922222223289e-01
1.972990000000000022e+00 6.976911018888888316e-01
1.976799999999999891e+00 7.034510285555555242e-01
1.980599999999999916e+00 7.094468222888888898e-01
1.984399999999999942e+00 7.156977813333333938e-01
1.988199999999999967e+00 7.222239177777778352e-01
1.991999999999999993e+00 7.290445911111109734e-01
1.995800000000000018e+00 7.361808633333334351e-01
1.999600000000000044e+00 7.436542533333334593e-01
2.003400000000000070e+00 7.514855600000001079e-01
2.007200000000000095e+00 7.596971511111110242e-01
2.011000000000000121e+00 7.683106822222222076e-01
2.014800000000000146e+00 7.773496788888889508e-01
2.018600000000000172e+00 7.868355988888888763e-01
2.022400000000000198e+00 7.967912655555555723e-01
2.026209999999999845e+00 8.072391822222222402e-01
2.030009999999999870e+00 8.182019666666665580e-01
2.033809999999999896e+00 8.297015333333332965e-01
2.037609999999999921e+00 8.417592777777777036e-01
2.041409999999999947e+00 8.543963777777777713e-01
2.045209999999999972e+00 8.676338888888889267e-01
2.049009999999999998e+00 8.814910333333332293e-01
2.052810000000000024e+00 8.959871777777778101e-01
2.056610000000000049e+00 9.111402000000001777e-01
2.060410000000000075e+00 9.269675888888888604e-01
2.064210000000000100e+00 9.434853666666667138e-01
2.068010000000000126e+00 9.607073555555555311e-01
2.071810000000000151e+00 9.786475444444444616e-01
2.075619999999999798e+00 9.973188444444444078e-01
2.079419999999999824e+00 1.016730433333333350e+00
2.083219999999999850e+00 1.036892577777777991e+00
2.087019999999999875e+00 1.057813011111111035e+00
2.090819999999999901e+00 1.079497900000000010e+00
2.094619999999999926e+00 1.101951099999999961e+00
2.098419999999999952e+00 1.125175833333333042e+00
2.102219999999999978e+00 1.149175077777777831e+00
2.106020000000000003e+00 1.173947144444444479e+00
2.109820000000000029e+00 1.199491333333333243e+00
2.113620000000000054e+00 1.225805088888888950e+00
2.117420000000000080e+00 1.252882588888888815e+00
2.121220000000000105e+00 1.280719766666666537e+00
2.125030000000000197e+00 1.309308011111111059e+00
2.128829999999999778e+00 1.338639866666666567e+00
2.132629999999999804e+00 1.368705911111110840e+00
2.136429999999999829e+00 1.399495733333333325e+00
2.140229999999999855e+00 1.430997244444444316e+00
2.144029999999999880e+00 1.463198477777777784e+00
2.147829999999999906e+00 1.496086666666666787e+00
2.151629999999999932e+00 1.529646555555555620e+00
2.155429999999999957e+00 1.563863222222222404e+00
2.159229999999999983e+00 1.598723444444444697e+00
2.163030000000000008e+00 1.634209111111111001e+00
2.166830000000000034e+00 1.670306111111111047e+00
2.170630000000000059e+00 1.706996222222222359e+00
2.174430000000000085e+00 1.744263555555555456e+00
2.178240000000000176e+00 1.782091111111111292e+00
2.182040000000000202e+00 1.820461222222222286e+00
2.185839999999999783e+00 1.859356000000000009e+00
2.189639999999999809e+00 1.898759777777777602e+00
2.193439999999999834e+00 1.938653444444444318e+00
2.197239999999999860e+00 1.979020333333333381e+00
2.201039999999999885e+00 2.019843111111110812e+00
2.204839999999999911e+00 2.061104333333333205e+00
2.208639999999999937e+00 2.102786333333332980e+00
2.212439999999999962e+00 2.144872999999999585e+00
2.216239999999999988e+00 2.187347444444443845e+00
2.220040000000000013e+00 2.230190000000000339e+00
2.223840000000000039e+00 2.273387777777777785e+00
2.227650000000000130e+00 2.316923222222222467e+00
2.231450000000000156e+00 2.360778333333333201e+00
2.235250000000000181e+00 2.404939444444444518e+00
2.239050000000000207e+00 2.449390000000000178e+00
2.242849999999999788e+00 2.494114111111110699e+00
2.246649999999999814e+00 2.539097333333333317e+00
2.250449999999999839e+00 2.584324333333333445e+00
2.254249999999999865e+00 2.629781222222222326e+00
2.258049999999999891e+00 2.675455555555555698e+00
2.261849999999999916e+00 2.721331666666666482e+00
2.265649999999999942e+00 2.767399222222222566e+00
2.269449999999999967e+00 2.813645555555555511e+00
2.273249999999999993e+00 2.860059777777777423e+00
2.277060000000000084e+00 2.906631555555555302e+00
2.280860000000000110e+00 2.953351444444444418e+00
2.284660000000000135e+00 3.000212111111111746e+00
2.288460000000000161e+00 3.047205444444445188e+00
2.292260000000000186e+00 3.094326888888888849e+00
2.296060000000000212e+00 3.141571666666666651e+00
2.299859999999999793e+00 3.188936111111110971e+00
2.303659999999999819e+00 3.236420666666666612e+00
2.307459999999999845e+00 3.284025111111111617e+00
2.311259999999999870e+00 3.331750222222222391e+00
2.315059999999999896e+00 3.379602888888888934e+00
2.318859999999999921e+00 3.427587555555555721e+00
2.322659999999999947e+00 3.475712111111111113e+00
2.326470000000000038e+00 3.523989444444443730e+00
2.330270000000000064e+00 3.572430000000000661e+00
2.334070000000000089e+00 3.621049333333333120e+00
2.337870000000000115e+00 3.669865555555555492e+00
2.341670000000000140e+00 3.718897888888888836e+00
2.345470000000000166e+00 3.768168777777778367e+00
2.349270000000000191e+00 3.817704111111110965e+00
2.353070000000000217e+00 3.867528666666666393e+00
2.356869999999999798e+00 3.917673555555555964e+00
2.360669999999999824e+00 3.968171777777777631e+00
2.364469999999999850e+00 4.019055777777778005e+00
2.368269999999999875e+00 4.070363111111110932e+00
2.372069999999999901e+00 4.122132111111111996e+00
2.375879999999999992e+00 4.174404222222222849e+00
2.379680000000000017e+00 4.227222444444444172e+00
2.383480000000000043e+00 4.280631555555555856e+00
2.387280000000000069e+00 4.334676777777778156e+00
2.391080000000000094e+00 4.389407777777777575e+00
2.394880000000000120e+00 4.444873333333333676e+00
2.398680000000000145e+00 4.501124333333333283e+00
2.402480000000000171e+00 4.558211888888888730e+00
2.406280000000000197e+00 4.616188888888889785e+00
2.410079999999999778e+00 4.675108888888889425e+00
2.413879999999999804e+00 4.735025555555556487e+00
2.417679999999999829e+00 4.795991888888889498e+00
2.421479999999999855e+00 4.858062555555555662e+00
2.425289999999999946e+00 4.921290999999999194e+00
2.429089999999999971e+00 4.985730222222222174e+00
2.432889999999999997e+00 5.051432000000000144e+00
2.436690000000000023e+00 5.118449333333333406e+00
2.440490000000000048e+00 5.186833888888888744e+00
2.444290000000000074e+00 5.256631777777778680e+00
2.448090000000000099e+00 5.327893222222222391e+00
2.451890000000000125e+00 5.400663222222222615e+00
2.455690000000000150e+00 5.474986555555555690e+00
2.459490000000000176e+00 5.550905111111111623e+00
2.463290000000000202e+00 5.628459222222221392e+00
2.467089999999999783e+00 5.707686222222222661e+00
2.470889999999999809e+00 5.788621444444443043e+00
2.474689999999999834e+00 5.871297000000000210e+00
2.478499999999999925e+00 5.955742444444444672e+00
2.482299999999999951e+00 6.041984000000000243e+00
2.486099999999999977e+00 6.130046222222222063e+00
2.489900000000000002e+00 6.219948333333332968e+00
2.493700000000000028e+00 6.311707666666666938e+00
2.497500000000000053e+00 6.405338555555556646e+00
2.501300000000000079e+00 6.500850555555556021e+00
2.505100000000000104e+00 6.598250666666666930e+00
2.508900000000000130e+00 6.697542555555555666e+00
2.512700000000000156e+00 6.798724888888889595e+00
2.516500000000000181e+00 6.901794555555554211e+00
2.520300000000000207e+00 7.006743000000000166e+00
2.524099999999999788e+00 7.113558555555556495e+00
2.527909999999999879e+00 7.222225666666668431e+00
2.531709999999999905e+00 7.332726111111111500e+00
2.535509999999999931e+00 7.445035333333334115e+00
2.539309999999999956e+00 7.559127333333333532e+00
2.543109999999999982e+00 7.674969666666666690e+00
2.546910000000000007e+00 7.792527999999999011e+00
2.550710000000000033e+00 7.911764444444445488e+00
2.554510000000000058e+00 8.032635555555554419e+00
2.558310000000000084e+00 8.155093222222223659e+00
2.562110000000000110e+00 8.279086777777777684e+00
2.565910000000000135e+00 8.404562000000000310e+00
2.569710000000000161e+00 8.531460444444444846e+00
2.573510000000000186e+00 8.659710999999997938e+00
2.577319999999999833e+00 8.789261555555556882e+00
2.581119999999999859e+00 8.920027222222220331e+00
2.584919999999999884e+00 9.051936888888889143e+00
2.588719999999999910e+00 9.184917333333334710e+00
2.592519999999999936e+00 9.318875999999999493e+00
2.596319999999999961e+00 9.453722333333335115e+00
2.600119999999999987e+00 9.589375444444442564e+00
2.603920000000000012e+00 9.725733666666666721e+00
2.607720000000000038e+00 9.862694444444446873e+00
2.611520000000000064e+00 1.000016444444444375e+01
2.615320000000000089e+00 1.013802111111111159e+01
2.619120000000000115e+00 1.027616555555555600e+01
2.622920000000000140e+00 1.041447333333333347e+01
2.626729999999999787e+00 1.055282777777777881e+01
2.630529999999999813e+00 1.069110888888888766e+01
2.634329999999999838e+00 1.082919222222222189e+01
2.638129999999999864e+00 1.096694444444444372e+01
2.641929999999999890e+00 1.110423333333333318e+01
2.645729999999999915e+00 1.124092000000000091e+01
2.649529999999999941e+00 1.137686555555555756e+01
2.653329999999999966e+00 1.151192888888889065e+01
2.657129999999999992e+00 1.164597555555555530e+01
2.660930000000000017e+00 1.177884333333333267e+01
2.664730000000000043e+00 1.191039333333332983e+01
2.668530000000000069e+00 1.204047333333333469e+01
2.672330000000000094e+00 1.216892666666666756e+01
2.676140000000000185e+00 1.229560444444444300e+01
2.679940000000000211e+00 1.242034222222222262e+01
2.683739999999999792e+00 1.254299333333333344e+01
2.687539999999999818e+00 1.266339999999999932e+01
2.691339999999999844e+00 1.278139666666666585e+01
2.695139999999999869e+00 1.289684333333333299e+01
2.698939999999999895e+00 1.300957000000000008e+01
2.702739999999999920e+00 1.311941999999999631e+01
2.706539999999999946e+00 1.322624666666666826e+01
2.710339999999999971e+00 1.332989222222222381e+01
2.714139999999999997e+00 1.343020222222222415e+01
2.717940000000000023e+00 1.352703555555555681e+01
2.721740000000000048e+00 1.362024222222222036e+01
2.725550000000000139e+00 1.370966111111110841e+01
2.729350000000000165e+00 1.379518333333333224e+01
2.733150000000000190e+00 1.387665333333333173e+01
2.736950000000000216e+00 1.395395000000000074e+01
2.740749999999999797e+00 1.402692999999999834e+01
2.744549999999999823e+00 1.409547222222222373e+01
2.748349999999999849e+00 1.415946888888888999e+01
2.752149999999999874e+00 1.421879777777777676e+01
2.755949999999999900e+00 1.427335777777777892e+01
2.759749999999999925e+00 1.432303777777777931e+01
2.763549999999999951e+00 1.436775888888888986e+01
2.767349999999999977e+00 1.440742444444444459e+01
2.771150000000000002e+00 1.444195777777777678e+01
2.774950000000000028e+00 1.447127888888888947e+01
2.778760000000000119e+00 1.449533333333333118e+01
2.782560000000000144e+00 1.451405555555555438e+01
2.786360000000000170e+00 1.452739555555555384e+01
2.790160000000000196e+00 1.453531888888888979e+01
2.793960000000000221e+00 1.453780333333333274e+01
2.797759999999999803e+00 1.453480444444444331e+01
2.801559999999999828e+00 1.452632111111111257e+01
2.805359999999999854e+00 1.451234444444444627e+01
2.809159999999999879e+00 1.449287777777778174e+01
2.812959999999999905e+00 1.446794000000000224e+01
2.816759999999999931e+00 1.443755333333333546e+01
2.820559999999999956e+00 1.440174111111111088e+01
2.824359999999999982e+00 1.436055666666666397e+01
2.828170000000000073e+00 1.431404111111110922e+01
2.831970000000000098e+00 1.426226444444444397e+01
2.835770000000000124e+00 1.420529333333333355e+01
2.839570000000000149e+00 1.414319888888888954e+01
2.843370000000000175e+00 1.407608555555555618e+01
2.847170000000000201e+00 1.400403000000000020e+01
2.850969999999999782e+00 1.392715555555555440e+01
2.854769999999999808e+00 1.384556888888888793e+01
2.858569999999999833e+00 1.375938777777777844e+01
2.862369999999999859e+00 1.366874555555555482e+01
2.866169999999999884e+00 1.357379333333333271e+01
2.869969999999999910e+00 1.347466000000000008e+01
2.873769999999999936e+00 1.337150444444444375e+01
2.877580000000000027e+00 1.326449888888889106e+01
2.881380000000000052e+00 1.315379222222222211e+01
2.885180000000000078e+00 1.303956333333333006e+01
2.888980000000000103e+00 1.292199222222222410e+01
2.892780000000000129e+00 1.280125888888889030e+01
2.896580000000000155e+00 1.267756555555555664e+01
2.900380000000000180e+00 1.255109444444444300e+01
2.904180000000000206e+00 1.242203333333333326e+01
2.907979999999999787e+00 1.229059777777777640e+01
2.911779999999999813e+00 1.215698111111111146e+01
2.915579999999999838e+00 1.202139777777778029e+01
2.919379999999999864e+00 1.188404888888888955e+01
2.923179999999999890e+00 1.174514999999999887e+01
2.926989999999999981e+00 1.160489999999999888e+01
2.930790000000000006e+00 1.146353333333333424e+01
2.934590000000000032e+00 1.132122888888888923e+01
2.938390000000000057e+00 1.117822444444444407e+01
2.942190000000000083e+00 1.103471111111111114e+01
2.945990000000000109e+00 1.089090333333333405e+01
2.949790000000000134e+00 1.074701222222222441e+01
2.953590000000000160e+00 1.060323111111111061e+01
2.957390000000000185e+00 1.045976444444444375e+01
2.961190000000000211e+00 1.031681222222222161e+01
2.964989999999999792e+00 1.017456222222222273e+01
2.968789999999999818e+00 1.003320222222222213e+01
2.972589999999999844e+00 9.892924444444442855e+00
2.976399999999999935e+00 9.753889777777777326e+00
2.980199999999999960e+00 9.616294777777778080e+00
2.983999999999999986e+00 9.480286222222222392e+00
2.987800000000000011e+00 9.346033999999999509e+00
2.991600000000000037e+00 9.213694777777774902e+00
2.995400000000000063e+00 9.083415111111110107e+00
2.999200000000000088e+00 8.955334222222223417e+00
3.003000000000000114e+00 8.829582444444444178e+00
3.006800000000000139e+00 8.706291888888889829e+00
3.010600000000000165e+00 8.585573333333334389e+00
3.014400000000000190e+00 8.467544222222221251e+00
3.018200000000000216e+00 8.352307444444445395e+00
3.021999999999999797e+00 8.239954444444443027e+00
3.025809999999999889e+00 8.130569777777777674e+00
3.029609999999999914e+00 8.024233888888890220e+00
3.033409999999999940e+00 7.921018000000001003e+00
3.037209999999999965e+00 7.820981555555556852e+00
3.041009999999999991e+00 7.724177888888888788e+00
3.044810000000000016e+00 7.630653555555554135e+00
3.048610000000000042e+00 7.540445333333333444e+00
3.052410000000000068e+00 7.453582666666666690e+00
3.056210000000000093e+00 7.370086666666667341e+00
3.060010000000000119e+00 7.289969888888888860e+00
3.063810000000000144e+00 7.213240555555555211e+00
3.067610000000000170e+00 7.139894777777778145e+00
3.071410000000000196e+00 7.069925999999999711e+00
3.075219999999999843e+00 7.003317333333333394e+00
3.079019999999999868e+00 6.940046555555555940e+00
3.082819999999999894e+00 6.880085444444444143e+00
3.086619999999999919e+00 6.823397555555556160e+00
3.090419999999999945e+00 6.769943444444445291e+00
3.094219999999999970e+00 6.719675444444445311e+00
3.098019999999999996e+00 6.672541111111111256e+00
3.101820000000000022e+00 6.628484555555554714e+00
3.105620000000000047e+00 6.587442333333333622e+00
3.109420000000000073e+00 6.549349444444445112e+00
3.113220000000000098e+00 6.514134555555555650e+00
3.117020000000000124e+00 6.481724444444443733e+00
3.120820000000000149e+00 6.452040999999999471e+00
3.124620000000000175e+00 6.425004111111111804e+00
3.128429999999999822e+00 6.400530999999999082e+00
3.132229999999999848e+00 6.378536111111110962e+00
3.136029999999999873e+00 6.358932555555555588e+00
3.139829999999999899e+00 6.341631333333333842e+00
3.143629999999999924e+00 6.326542222222222733e+00
3.147429999999999950e+00 6.313574444444443934e+00
3.151229999999999976e+00 6.302637888888888540e+00
3.155030000000000001e+00 6.293640333333334169e+00
3.158830000000000027e+00 6.286490222222221647e+00
3.162630000000000052e+00 6.281097888888888647e+00
3.166430000000000078e+00 6.277371999999998842e+00
3.170230000000000103e+00 6.275226888888888688e+00
3.174030000000000129e+00 6.274573777777777472e+00
3.177840000000000220e+00 6.275327555555554326e+00
3.181639999999999802e+00 6.277404777777778833e+00
3.185439999999999827e+00 6.280726777777777770e+00
3.189239999999999853e+00 6.285213555555555054e+00
3.193039999999999878e+00 6.290791333333332958e+00
3.196839999999999904e+00 6.297386111111110907e+00
3.200639999999999930e+00 6.304932777777778163e+00
3.204439999999999955e+00 6.313364888888889581e+00
3.208239999999999981e+00 6.322619666666666305e+00
